# Selection         : all 
# Volume            : 8.000000000000e-02
# Time              	max(p)	location	cell	processor	max(k)	location	cell	processor	max(omega)	location	cell	processor	max(nut)	location	cell	processor	max(epsilon)	max(nuTilda)
832                 	3.208920936745e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080609589e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326487e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
833                 	3.208920928603e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080609561e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326489e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
834                 	3.208920936712e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080609534e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326480e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
835                 	3.208920928570e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080609507e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326482e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
836                 	3.208920936680e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080609480e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326474e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
837                 	3.208920928539e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080609454e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326476e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
838                 	3.208920936650e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080609428e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326468e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
839                 	3.208920928509e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080609402e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326471e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
840                 	3.208920936620e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080609377e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326463e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
841                 	3.208920928480e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080609351e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326466e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
842                 	3.208920936591e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080609326e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326458e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
843                 	3.208920928451e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080609301e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326461e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
844                 	3.208920936563e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080609277e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326454e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
845                 	3.208920928424e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080609253e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326457e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
846                 	3.208920936537e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080609230e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326450e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
847                 	3.208920928398e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080609206e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326453e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
848                 	3.208920936511e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080609183e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326446e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
849                 	3.208920928372e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080609160e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326450e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
850                 	3.208920936486e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080609137e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326443e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
851                 	3.208920928348e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080609115e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326447e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
852                 	3.208920936462e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080609093e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326440e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
853                 	3.208920928324e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080609071e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326444e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
854                 	3.208920936439e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080609050e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326438e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
855                 	3.208920928302e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080609028e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326442e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
856                 	3.208920936417e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080609008e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326436e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
857                 	3.208920928280e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608987e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326440e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
858                 	3.208920936395e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608967e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326434e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
859                 	3.208920928258e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608947e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326439e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
860                 	3.208920936375e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608927e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326433e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
861                 	3.208920928238e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608907e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326437e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
862                 	3.208920936355e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608888e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326431e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
863                 	3.208920928218e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608869e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326436e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
864                 	3.208920936336e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608851e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326430e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
865                 	3.208920928200e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608832e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326435e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
866                 	3.208920936317e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608814e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326430e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
867                 	3.208920928181e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608796e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326434e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
868                 	3.208920936299e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608778e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326429e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
869                 	3.208920928164e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608761e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326434e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
870                 	3.208920936282e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608744e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326428e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
871                 	3.208920928147e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608727e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326433e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
872                 	3.208920936266e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608711e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326428e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
873                 	3.208920928131e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608694e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326433e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
874                 	3.208920936250e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608678e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326428e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
875                 	3.208920928115e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608662e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326433e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
876                 	3.208920936234e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608647e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326428e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
877                 	3.208920928100e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608631e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326433e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
878                 	3.208920936220e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608616e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326428e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
879                 	3.208920928085e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608601e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326433e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
880                 	3.208920936205e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608586e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326428e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
881                 	3.208920928071e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608571e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326433e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
882                 	3.208920936192e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608557e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326428e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
883                 	3.208920928058e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608543e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326433e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
884                 	3.208920936178e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608529e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326428e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
885                 	3.208920928045e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608515e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326433e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
886                 	3.208920936166e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608502e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326428e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
887                 	3.208920928032e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608489e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326433e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
888                 	3.208920936153e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608476e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326428e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
889                 	3.208920928020e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608463e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326433e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
890                 	3.208920936141e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608451e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326428e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
891                 	3.208920928008e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608438e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326433e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
892                 	3.208920936130e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608426e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326428e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
893                 	3.208920927997e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608414e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326433e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
894                 	3.208920936118e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608402e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326428e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
895                 	3.208920927986e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608390e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326433e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
896                 	3.208920936108e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608379e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326428e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
897                 	3.208920927975e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608367e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326433e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
898                 	3.208920936097e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608357e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326428e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
899                 	3.208920927965e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608345e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326433e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
900                 	3.208920936087e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608335e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326428e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
901                 	3.208920927955e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608324e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326433e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
902                 	3.208920936077e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608314e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326428e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
903                 	3.208920927945e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608304e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326433e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
904                 	3.208920936068e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080608294e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068326427e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
