# Selection         : all 
# Volume            : 8.000000000000e-02
# Time              	min(p)	location	cell	processor	min(k)	location	cell	processor	min(omega)	location	cell	processor	min(nut)	location	cell	processor	min(epsilon)	min(nuTilda)
720                 	-5.882473843806e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.602084908303e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.154951716845e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.070883565413e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
721                 	-5.897836914481e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.604821683330e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.155497786755e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.080563791605e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
722                 	-5.913184641256e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.607558450466e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.156042553730e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.090244586794e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
723                 	-5.928517170799e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.610295209632e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.156586023129e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.099925950765e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
724                 	-5.943834643335e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.613031960747e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.157128200250e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.109607883449e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
725                 	-5.959137236688e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.615768703732e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.157669090331e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.119290384882e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
726                 	-5.974425085778e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.618505438510e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.158208698565e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.128973455181e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
727                 	-5.989698341699e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.621242165004e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.158747030102e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.138657094519e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
728                 	-6.004957158255e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.623978883138e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.159284090051e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.148341303113e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
729                 	-6.020201675028e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.626715592838e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.159819883485e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.158026081216e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
730                 	-6.035432036420e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.629452294032e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.160354415443e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.167711429103e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
731                 	-6.050648367283e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.632188986649e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.160887690931e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.177397347073e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
732                 	-6.065850847479e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.634925670619e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.161419714921e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.187083835436e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
733                 	-6.081039573738e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.637662345874e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.161950492359e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.196770894516e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
734                 	-6.096214692823e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.640399012350e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.162480028156e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.206458524644e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
735                 	-6.111376361657e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.643135669981e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.163008327197e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.216146726159e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
736                 	-6.126524685611e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.645872318706e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.163535394340e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.225835499400e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
737                 	-6.141659821133e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.648608958463e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.164061234411e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.235524844717e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
738                 	-6.156781883760e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.651345589193e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.164585852212e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.245214762450e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
739                 	-6.171890985029e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.654082210839e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.165109252516e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.254905252948e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
740                 	-6.186987288505e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.656818823343e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.165631440069e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.264596316558e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
741                 	-6.202070893892e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.659555426651e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.166152419593e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.274287953622e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
742                 	-6.217141915307e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.662292020713e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.166672195782e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.283980164484e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
743                 	-6.232200577887e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.665028605474e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.167190773306e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.293672949486e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
744                 	-6.247246864589e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.667765180887e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.167708156807e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.303366308963e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
745                 	-6.262280924610e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.670501746901e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.168224350904e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.313060243252e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
746                 	-6.277302880970e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.673238303472e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.168739360190e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.322754752684e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
747                 	-6.292312915225e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.675974850553e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.169253189233e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.332449837585e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
748                 	-6.307311066082e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.678711388100e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.169765842578e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.342145498282e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
749                 	-6.322297504844e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.681447916072e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.170277324745e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.351841735090e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
750                 	-6.337272308119e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.684184434426e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.170787640227e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.361538548329e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
751                 	-6.352235573634e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.686920943124e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.171296793497e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.371235938307e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
752                 	-6.367187470910e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.689657442127e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.171804789004e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.380933905331e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
753                 	-6.382128065295e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.692393931400e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.172311631170e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.390632449703e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
754                 	-6.397057467002e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.695130410906e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.172817324398e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.400331571719e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
755                 	-6.411975790566e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.697866880612e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.173321873065e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.410031271673e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
756                 	-6.426883122829e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.700603340484e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.173825281524e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.419731549853e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
757                 	-6.441779605110e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.703339790491e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.174327554109e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.429432406540e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
758                 	-6.456665291133e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.706076230604e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.174828695127e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.439106668002e-01	(6.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	7	4
759                 	-6.471540317388e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.708812660793e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.175328708866e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.448730056857e-01	(6.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	7	4
760                 	-6.486404771551e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.711549081032e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.175827599590e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.458353798070e-01	(6.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	7	4
761                 	-6.501258760633e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.714285491293e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.176325371540e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.467977892341e-01	(6.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	7	4
762                 	-6.516102375539e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.717021891551e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.176822028936e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.477602340371e-01	(6.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	7	4
763                 	-6.530935706207e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.719758281783e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.177317575975e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.487227142852e-01	(6.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	7	4
764                 	-6.545758861187e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.722494661966e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.177812016835e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.496852300475e-01	(6.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	7	4
765                 	-6.560571927118e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.725231032078e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.178305355669e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.506477813923e-01	(6.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	7	4
766                 	-6.575374997897e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.727967392100e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.178797596610e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.516103683875e-01	(6.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	7	4
767                 	-6.590168166466e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.730703742012e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.179288743771e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.525729911006e-01	(6.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	7	4
768                 	-6.604951531892e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.733440081796e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.179778801240e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.535356495985e-01	(6.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	7	4
769                 	-6.619725167855e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.736176411435e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.180267773088e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.544983439477e-01	(6.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	7	4
770                 	-6.634489166510e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.738912730913e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.180755663364e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.554610742140e-01	(6.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	7	4
771                 	-6.649243635570e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.741649040216e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.181242476094e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.564238404630e-01	(6.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	7	4
772                 	-6.663988640594e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.744385339331e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.181728215286e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.573866427597e-01	(6.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	7	4
773                 	-6.678724271149e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.747121628243e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.182212884925e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.583494811685e-01	(6.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	7	4
774                 	-6.693450612370e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.749857906942e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.182696488979e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.593123557535e-01	(6.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	7	4
775                 	-6.708167750757e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.752594175417e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.183179031394e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.602752665781e-01	(6.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	7	4
776                 	-6.722875771055e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.755330433660e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.183660516094e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.612382137053e-01	(6.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	7	4
777                 	-6.737574782997e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.758066681660e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.184140946987e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.622011971977e-01	(6.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	7	4
778                 	-6.752264750213e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.760802919412e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.184620327957e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.631642171173e-01	(6.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	7	4
779                 	-6.766945949092e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.763539146908e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.185098662872e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.641272735255e-01	(6.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	7	4
780                 	-6.781618229974e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.766275364143e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.185575955577e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.650903664835e-01	(6.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	7	4
781                 	-6.796281898547e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.769011571112e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.186052209901e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.660534960518e-01	(6.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	7	4
782                 	-6.810936891679e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.771747767811e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.186527429650e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.670166622904e-01	(6.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	7	4
783                 	-6.825583235713e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.774483954238e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.187001618613e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.679798652590e-01	(6.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	7	4
784                 	-6.840221209405e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.777220130391e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.187474780561e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.689431050168e-01	(6.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	7	4
785                 	-6.854850681048e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.779956296269e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.187946919243e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.699063816221e-01	(6.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	7	4
786                 	-6.869471933304e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.782692451871e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.188418038391e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.708696951334e-01	(6.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	7	4
787                 	-6.884084744882e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.785428597199e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.188888141719e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.718330456081e-01	(6.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	7	4
788                 	-6.898689369300e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.788164732254e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.189357232920e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.727964331033e-01	(6.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	7	4
789                 	-6.913286057063e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.790900857039e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.189825315670e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.737598576760e-01	(6.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	7	4
790                 	-6.927874487791e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.793636971556e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.190292393628e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.747233193823e-01	(6.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	7	4
791                 	-6.942454990028e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.796373075811e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.190758470432e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.756868182779e-01	(6.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	7	4
792                 	-6.957027629436e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.799109169808e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.191223549703e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.766503544181e-01	(6.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	7	4
