# y+ ()         
# Time          	patch           	min             	max             	average         
6.47807         	bottom	3.38303696e-06	1.90318406e-05	8.69696848e-06
6.482456        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.482456        	bottom	3.38337070e-06	1.90317214e-05	8.69438348e-06
6.486842        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.486842        	bottom	3.38370189e-06	1.90316026e-05	8.69180314e-06
6.491228        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.491228        	bottom	3.38403056e-06	1.90314842e-05	8.68922745e-06
6.495614        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.495614        	bottom	3.38435671e-06	1.90313661e-05	8.68665641e-06
6.5             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.5             	bottom	3.38468037e-06	1.90312485e-05	8.68409002e-06
6.504386        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.504386        	bottom	3.38500155e-06	1.90311312e-05	8.68152829e-06
6.508772        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.508772        	bottom	3.38532026e-06	1.90310142e-05	8.67897122e-06
6.513158        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.513158        	bottom	3.38563653e-06	1.90308977e-05	8.67641880e-06
6.517544        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.517544        	bottom	3.38595037e-06	1.90307815e-05	8.67387103e-06
6.52193         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.52193         	bottom	3.38626181e-06	1.90306657e-05	8.67132793e-06
6.526316        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.526316        	bottom	3.38657086e-06	1.90305503e-05	8.66878948e-06
6.530702        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.530702        	bottom	3.38687754e-06	1.90304353e-05	8.66625569e-06
6.535088        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.535088        	bottom	3.38718188e-06	1.90303206e-05	8.66372656e-06
6.539474        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.539474        	bottom	3.38748388e-06	1.90302063e-05	8.66120209e-06
6.54386         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.54386         	bottom	3.38778357e-06	1.90300923e-05	8.65868227e-06
6.548246        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.548246        	bottom	3.38808097e-06	1.90299787e-05	8.65616711e-06
6.552632        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.552632        	bottom	3.38837610e-06	1.90298655e-05	8.65365661e-06
6.557018        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.557018        	bottom	3.38866897e-06	1.90297526e-05	8.65115076e-06
6.561404        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.561404        	bottom	3.38895961e-06	1.90296401e-05	8.64864957e-06
6.565789        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.565789        	bottom	3.38924803e-06	1.90295280e-05	8.64615304e-06
6.570175        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.570175        	bottom	3.38953425e-06	1.90294162e-05	8.64366116e-06
6.574561        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.574561        	bottom	3.38981829e-06	1.90293047e-05	8.64117394e-06
6.578947        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.578947        	bottom	3.39010016e-06	1.90291936e-05	8.63869137e-06
6.583333        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.583333        	bottom	3.39037989e-06	1.90290829e-05	8.63621345e-06
6.587719        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.587719        	bottom	3.39065748e-06	1.90289724e-05	8.63374018e-06
6.592105        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.592105        	bottom	3.39093295e-06	1.90288624e-05	8.63127157e-06
6.596491        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.596491        	bottom	3.39120633e-06	1.90287526e-05	8.62880760e-06
6.600877        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.600877        	bottom	3.39147761e-06	1.90286432e-05	8.62634828e-06
6.605263        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.605263        	bottom	3.39174682e-06	1.90285341e-05	8.62389360e-06
6.609649        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.609649        	bottom	3.39201397e-06	1.90284254e-05	8.62144358e-06
6.614035        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.614035        	bottom	3.39227908e-06	1.90283170e-05	8.61899819e-06
6.618421        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.618421        	bottom	3.39254215e-06	1.90282089e-05	8.61655745e-06
6.622807        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.622807        	bottom	3.39280321e-06	1.90281011e-05	8.61412134e-06
6.627193        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.627193        	bottom	3.39306225e-06	1.90279936e-05	8.61168987e-06
6.631579        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.631579        	bottom	3.39331930e-06	1.90278865e-05	8.60926304e-06
6.635965        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.635965        	bottom	3.39357436e-06	1.90277796e-05	8.60684085e-06
6.640351        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.640351        	bottom	3.39382745e-06	1.90276731e-05	8.60442328e-06
6.644737        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.644737        	bottom	3.39407857e-06	1.90275669e-05	8.60201035e-06
6.649123        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.649123        	bottom	3.39432774e-06	1.90274610e-05	8.59960204e-06
6.653509        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.653509        	bottom	3.39457497e-06	1.90273554e-05	8.59719836e-06
6.657895        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.657895        	bottom	3.39482026e-06	1.90272501e-05	8.59479930e-06
6.662281        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.662281        	bottom	3.39506362e-06	1.90271451e-05	8.59240486e-06
6.666667        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.666667        	bottom	3.39530507e-06	1.90270404e-05	8.59001504e-06
6.671053        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.671053        	bottom	3.39554461e-06	1.90269360e-05	8.58762983e-06
6.675439        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.675439        	bottom	3.39578225e-06	1.90268320e-05	8.58524924e-06
6.679825        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.679825        	bottom	3.39601800e-06	1.90267282e-05	8.58287326e-06
6.684211        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.684211        	bottom	3.39625187e-06	1.90266247e-05	8.58050188e-06
6.688596        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.688596        	bottom	3.39648386e-06	1.90265216e-05	8.57813511e-06
6.692982        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.692982        	bottom	3.39671399e-06	1.90264187e-05	8.57577293e-06
6.697368        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.697368        	bottom	3.39694226e-06	1.90263161e-05	8.57341536e-06
6.701754        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.701754        	bottom	3.39716868e-06	1.90262139e-05	8.57106238e-06
6.70614         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.70614         	bottom	3.39739326e-06	1.90261119e-05	8.56871399e-06
6.710526        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.710526        	bottom	3.39761601e-06	1.90260103e-05	8.56637019e-06
6.714912        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.714912        	bottom	3.39783692e-06	1.90259089e-05	8.56403098e-06
6.719298        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.719298        	bottom	3.39805602e-06	1.90258078e-05	8.56169634e-06
6.723684        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.723684        	bottom	3.39827331e-06	1.90257071e-05	8.55936629e-06
6.72807         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.72807         	bottom	3.39848880e-06	1.90256066e-05	8.55704080e-06
6.732456        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.732456        	bottom	3.39870249e-06	1.90255065e-05	8.55471989e-06
6.736842        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.736842        	bottom	3.39891440e-06	1.90254066e-05	8.55240355e-06
6.741228        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.741228        	bottom	3.39912454e-06	1.90253070e-05	8.55009177e-06
6.745614        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.745614        	bottom	3.39933291e-06	1.90252078e-05	8.54778455e-06
6.75            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.75            	bottom	3.39953951e-06	1.90251088e-05	8.54548188e-06
6.754386        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.754386        	bottom	3.39974437e-06	1.90250101e-05	8.54318376e-06
6.758772        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.758772        	bottom	3.39994749e-06	1.90249117e-05	8.54089019e-06
6.763158        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.763158        	bottom	3.40014887e-06	1.90248137e-05	8.53860117e-06
6.767544        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.767544        	bottom	3.40034853e-06	1.90247159e-05	8.53631668e-06
6.77193         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.77193         	bottom	3.40054646e-06	1.90246184e-05	8.53403673e-06
6.776316        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.776316        	bottom	3.40074269e-06	1.90245212e-05	8.53176131e-06
6.780702        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.780702        	bottom	3.40093722e-06	1.90244244e-05	8.52949041e-06
6.785088        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.785088        	bottom	3.40113005e-06	1.90243278e-05	8.52722403e-06
6.789474        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.789474        	bottom	3.40132119e-06	1.90242315e-05	8.52496218e-06
6.79386         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.79386         	bottom	3.40151066e-06	1.90241355e-05	8.52270483e-06
6.798246        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.798246        	bottom	3.40169845e-06	1.90240398e-05	8.52045199e-06
6.802632        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.802632        	bottom	3.40188459e-06	1.90239444e-05	8.51820365e-06
6.807018        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.807018        	bottom	3.40206906e-06	1.90238493e-05	8.51595981e-06
6.811404        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.811404        	bottom	3.40225190e-06	1.90237546e-05	8.51372046e-06
6.815789        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.815789        	bottom	3.40243310e-06	1.90236601e-05	8.51148560e-06
6.820175        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.820175        	bottom	3.40261266e-06	1.90235659e-05	8.50925522e-06
6.824561        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.824561        	bottom	3.40279061e-06	1.90234720e-05	8.50702932e-06
6.828947        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.828947        	bottom	3.40296695e-06	1.90233784e-05	8.50480790e-06
6.833333        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.833333        	bottom	3.40314168e-06	1.90232850e-05	8.50259094e-06
6.837719        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.837719        	bottom	3.40331482e-06	1.90231920e-05	8.50037844e-06
6.842105        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.842105        	bottom	3.40348637e-06	1.90230993e-05	8.49817039e-06
6.846491        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.846491        	bottom	3.40365634e-06	1.90230069e-05	8.49596680e-06
6.850877        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.850877        	bottom	3.40382475e-06	1.90229147e-05	8.49376766e-06
6.855263        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.855263        	bottom	3.40399159e-06	1.90228229e-05	8.49157295e-06
6.859649        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.859649        	bottom	3.40415688e-06	1.90227314e-05	8.48938268e-06
6.864035        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.864035        	bottom	3.40432062e-06	1.90226401e-05	8.48719683e-06
6.868421        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.868421        	bottom	3.40448283e-06	1.90225491e-05	8.48501541e-06
6.872807        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.872807        	bottom	3.40464351e-06	1.90224584e-05	8.48283841e-06
6.877193        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.877193        	bottom	3.40480268e-06	1.90223681e-05	8.48066582e-06
6.881579        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.881579        	bottom	3.40496033e-06	1.90222780e-05	8.47849763e-06
6.885965        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.885965        	bottom	3.40511647e-06	1.90221882e-05	8.47633384e-06
6.890351        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.890351        	bottom	3.40527112e-06	1.90220986e-05	8.47417445e-06
6.894737        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.894737        	bottom	3.40542429e-06	1.90220094e-05	8.47201944e-06
6.899123        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.899123        	bottom	3.40557597e-06	1.90219204e-05	8.46986881e-06
6.903509        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.903509        	bottom	3.40572618e-06	1.90218318e-05	8.46772256e-06
6.907895        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.907895        	bottom	3.40587492e-06	1.90217434e-05	8.46558068e-06
6.912281        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.912281        	bottom	3.40602221e-06	1.90216553e-05	8.46344316e-06
6.916667        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.916667        	bottom	3.40616804e-06	1.90215675e-05	8.46131000e-06
6.921053        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.921053        	bottom	3.40631243e-06	1.90214800e-05	8.45918119e-06
6.925439        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.925439        	bottom	3.40645539e-06	1.90213928e-05	8.45705672e-06
6.929825        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.929825        	bottom	3.40659692e-06	1.90213058e-05	8.45493659e-06
6.934211        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.934211        	bottom	3.40673702e-06	1.90212191e-05	8.45282079e-06
6.938596        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.938596        	bottom	3.40687571e-06	1.90211327e-05	8.45070932e-06
6.942982        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.942982        	bottom	3.40701299e-06	1.90210466e-05	8.44860216e-06
6.947368        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.947368        	bottom	3.40714886e-06	1.90209608e-05	8.44649932e-06
6.951754        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.951754        	bottom	3.40728334e-06	1.90208753e-05	8.44440078e-06
6.95614         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.95614         	bottom	3.40741644e-06	1.90207900e-05	8.44230654e-06
6.960526        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.960526        	bottom	3.40754814e-06	1.90207050e-05	8.44021660e-06
6.964912        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.964912        	bottom	3.40767847e-06	1.90206203e-05	8.43813093e-06
6.969298        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.969298        	bottom	3.40780743e-06	1.90205359e-05	8.43604955e-06
6.973684        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.973684        	bottom	3.40793503e-06	1.90204518e-05	8.43397244e-06
6.97807         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.97807         	bottom	3.40806126e-06	1.90203679e-05	8.43189960e-06
6.982456        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.982456        	bottom	3.40818615e-06	1.90202843e-05	8.42983102e-06
6.986842        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.986842        	bottom	3.40830968e-06	1.90202010e-05	8.42776668e-06
6.991228        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.991228        	bottom	3.40843187e-06	1.90201180e-05	8.42570660e-06
6.995614        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
6.995614        	bottom	3.40855273e-06	1.90200352e-05	8.42365075e-06
7               	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
7               	bottom	3.40867226e-06	1.90199527e-05	8.42159913e-06
7.004386        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
7.004386        	bottom	3.40879047e-06	1.90198705e-05	8.41955174e-06
7.008772        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
7.008772        	bottom	3.40890735e-06	1.90197886e-05	8.41750857e-06
7.013158        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
7.013158        	bottom	3.40902292e-06	1.90197070e-05	8.41546961e-06
7.017544        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
7.017544        	bottom	3.40913719e-06	1.90196256e-05	8.41343486e-06
7.02193         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
7.02193         	bottom	3.40925015e-06	1.90195445e-05	8.41140430e-06
7.026316        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
7.026316        	bottom	3.40936182e-06	1.90194637e-05	8.40937794e-06
7.030702        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
7.030702        	bottom	3.40947219e-06	1.90193831e-05	8.40735576e-06
7.035088        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
7.035088        	bottom	3.40958128e-06	1.90193028e-05	8.40533775e-06
7.039474        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
7.039474        	bottom	3.40968909e-06	1.90192228e-05	8.40332392e-06
7.04386         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
7.04386         	bottom	3.40979563e-06	1.90191431e-05	8.40131425e-06
7.048246        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
7.048246        	bottom	3.40990089e-06	1.90190637e-05	8.39930874e-06
7.052632        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
7.052632        	bottom	3.41000489e-06	1.90189845e-05	8.39730737e-06
7.057018        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
7.057018        	bottom	3.41010764e-06	1.90189056e-05	8.39531015e-06
7.061404        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
7.061404        	bottom	3.41020913e-06	1.90188269e-05	8.39331707e-06
7.065789        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
7.065789        	bottom	3.41030937e-06	1.90187486e-05	8.39132811e-06
7.070175        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
7.070175        	bottom	3.41040837e-06	1.90186705e-05	8.38934328e-06
7.074561        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
7.074561        	bottom	3.41050613e-06	1.90185926e-05	8.38736256e-06
7.078947        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
7.078947        	bottom	3.41060266e-06	1.90185151e-05	8.38538594e-06
7.083333        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
7.083333        	bottom	3.41069796e-06	1.90184378e-05	8.38341343e-06
7.087719        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
7.087719        	bottom	3.41079204e-06	1.90183608e-05	8.38144501e-06
