# y+ ()         
# Time          	patch           	min             	max             	average         
1158            	bottom	7.42029971e-02	8.63332830e-02	7.43742505e-02
1159            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1159            	bottom	7.41705549e-02	8.63153021e-02	7.43419497e-02
1160            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1160            	bottom	7.41381434e-02	8.62973564e-02	7.43096785e-02
1161            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1161            	bottom	7.41057626e-02	8.62794457e-02	7.42774369e-02
1162            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1162            	bottom	7.40734125e-02	8.62615700e-02	7.42452249e-02
1163            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1163            	bottom	7.40410930e-02	8.62437293e-02	7.42130424e-02
1164            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1164            	bottom	7.40088041e-02	8.62259235e-02	7.41808894e-02
1165            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1165            	bottom	7.39765456e-02	8.62081524e-02	7.41487658e-02
1166            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1166            	bottom	7.39443177e-02	8.61904161e-02	7.41166715e-02
1167            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1167            	bottom	7.39121202e-02	8.61727145e-02	7.40846066e-02
1168            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1168            	bottom	7.38799530e-02	8.61550474e-02	7.40525709e-02
1169            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1169            	bottom	7.38478162e-02	8.61374150e-02	7.40205645e-02
1170            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1170            	bottom	7.38157097e-02	8.61198170e-02	7.39885872e-02
1171            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1171            	bottom	7.37836334e-02	8.61022534e-02	7.39566390e-02
1172            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1172            	bottom	7.37515873e-02	8.60847242e-02	7.39247199e-02
1173            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1173            	bottom	7.37195713e-02	8.60672293e-02	7.38928297e-02
1174            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1174            	bottom	7.36875855e-02	8.60497686e-02	7.38609686e-02
1175            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1175            	bottom	7.36556296e-02	8.60323421e-02	7.38291363e-02
1176            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1176            	bottom	7.36237038e-02	8.60149497e-02	7.37973330e-02
1177            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1177            	bottom	7.35918080e-02	8.59975913e-02	7.37655584e-02
1178            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1178            	bottom	7.35599420e-02	8.59802670e-02	7.37338126e-02
1179            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1179            	bottom	7.35281059e-02	8.59629765e-02	7.37020955e-02
1180            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1180            	bottom	7.34962997e-02	8.59457199e-02	7.36704071e-02
1181            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1181            	bottom	7.34645232e-02	8.59284971e-02	7.36387473e-02
1182            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1182            	bottom	7.34327765e-02	8.59113080e-02	7.36071160e-02
1183            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1183            	bottom	7.34010594e-02	8.58941526e-02	7.35755133e-02
1184            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1184            	bottom	7.33693720e-02	8.58770308e-02	7.35439391e-02
1185            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1185            	bottom	7.33377141e-02	8.58599425e-02	7.35123933e-02
1186            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1186            	bottom	7.33060858e-02	8.58428877e-02	7.34808758e-02
1187            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1187            	bottom	7.32744870e-02	8.58258664e-02	7.34493867e-02
1188            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1188            	bottom	7.32429177e-02	8.58088784e-02	7.34179259e-02
1189            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1189            	bottom	7.32113778e-02	8.57919237e-02	7.33864933e-02
1190            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1190            	bottom	7.31798672e-02	8.57750022e-02	7.33550889e-02
1191            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1191            	bottom	7.31483860e-02	8.57581139e-02	7.33237126e-02
1192            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1192            	bottom	7.31169340e-02	8.57412587e-02	7.32923644e-02
1193            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1193            	bottom	7.30855113e-02	8.57244366e-02	7.32610443e-02
1194            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1194            	bottom	7.30541178e-02	8.57076475e-02	7.32297521e-02
1195            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1195            	bottom	7.30227534e-02	8.56908913e-02	7.31984879e-02
1196            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1196            	bottom	7.29914181e-02	8.56741680e-02	7.31672516e-02
1197            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1197            	bottom	7.29601118e-02	8.56574774e-02	7.31360432e-02
1198            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1198            	bottom	7.29288346e-02	8.56408197e-02	7.31048625e-02
1199            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1199            	bottom	7.28975863e-02	8.56241946e-02	7.30737097e-02
1200            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1200            	bottom	7.28663670e-02	8.56076021e-02	7.30425845e-02
1201            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1201            	bottom	7.28351765e-02	8.55910423e-02	7.30114870e-02
1202            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1202            	bottom	7.28040148e-02	8.55745149e-02	7.29804171e-02
1203            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1203            	bottom	7.27728820e-02	8.55580200e-02	7.29493749e-02
1204            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1204            	bottom	7.27417779e-02	8.55415574e-02	7.29183601e-02
1205            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1205            	bottom	7.27107025e-02	8.55251272e-02	7.28873728e-02
1206            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1206            	bottom	7.26796557e-02	8.55087293e-02	7.28564130e-02
1207            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1207            	bottom	7.26486376e-02	8.54923635e-02	7.28254806e-02
1208            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1208            	bottom	7.26176480e-02	8.54760300e-02	7.27945755e-02
1209            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1209            	bottom	7.25866870e-02	8.54597285e-02	7.27636977e-02
1210            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1210            	bottom	7.25557545e-02	8.54434590e-02	7.27328471e-02
1211            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1211            	bottom	7.25248505e-02	8.54272215e-02	7.27020238e-02
1212            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1212            	bottom	7.24939748e-02	8.54110160e-02	7.26712277e-02
1213            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1213            	bottom	7.24631276e-02	8.53948422e-02	7.26404587e-02
1214            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1214            	bottom	7.24323087e-02	8.53787003e-02	7.26097167e-02
1215            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1215            	bottom	7.24015181e-02	8.53625901e-02	7.25790018e-02
1216            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1216            	bottom	7.23707558e-02	8.53465116e-02	7.25483139e-02
1217            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1217            	bottom	7.23400217e-02	8.53304648e-02	7.25176529e-02
1218            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1218            	bottom	7.23093157e-02	8.53144494e-02	7.24870188e-02
1219            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1219            	bottom	7.22786378e-02	8.52984656e-02	7.24564116e-02
1220            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1220            	bottom	7.22479881e-02	8.52825133e-02	7.24258312e-02
1221            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1221            	bottom	7.22173663e-02	8.52665923e-02	7.23952776e-02
1222            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1222            	bottom	7.21867726e-02	8.52507026e-02	7.23647506e-02
1223            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1223            	bottom	7.21562068e-02	8.52348442e-02	7.23342504e-02
1224            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1224            	bottom	7.21256689e-02	8.52190171e-02	7.23037768e-02
1225            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1225            	bottom	7.20951588e-02	8.52032211e-02	7.22733298e-02
1226            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1226            	bottom	7.20646766e-02	8.51874562e-02	7.22429094e-02
1227            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1227            	bottom	7.20342222e-02	8.51717223e-02	7.22125154e-02
1228            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1228            	bottom	7.20037955e-02	8.51560194e-02	7.21821479e-02
1229            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1229            	bottom	7.19733965e-02	8.51403474e-02	7.21518069e-02
1230            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1230            	bottom	7.19430251e-02	8.51247063e-02	7.21214922e-02
1231            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1231            	bottom	7.19126814e-02	8.51090961e-02	7.20912038e-02
1232            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1232            	bottom	7.18823653e-02	8.50935165e-02	7.20609418e-02
1233            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1233            	bottom	7.18520767e-02	8.50779677e-02	7.20307060e-02
1234            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1234            	bottom	7.18218156e-02	8.50624495e-02	7.20004964e-02
1235            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1235            	bottom	7.17915820e-02	8.50469620e-02	7.19703129e-02
1236            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1236            	bottom	7.17613758e-02	8.50315049e-02	7.19401556e-02
1237            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1237            	bottom	7.17311970e-02	8.50160783e-02	7.19100244e-02
1238            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1238            	bottom	7.17010455e-02	8.50006821e-02	7.18799192e-02
1239            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1239            	bottom	7.16709214e-02	8.49853163e-02	7.18498400e-02
1240            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1240            	bottom	7.16408246e-02	8.49699808e-02	7.18197867e-02
1241            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1241            	bottom	7.16107550e-02	8.49546755e-02	7.17897594e-02
1242            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1242            	bottom	7.15807126e-02	8.49394005e-02	7.17597579e-02
1243            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1243            	bottom	7.15506974e-02	8.49241555e-02	7.17297823e-02
1244            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1244            	bottom	7.15207094e-02	8.49089407e-02	7.16998325e-02
1245            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1245            	bottom	7.14907484e-02	8.48937558e-02	7.16699084e-02
1246            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1246            	bottom	7.14608145e-02	8.48786010e-02	7.16400100e-02
1247            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1247            	bottom	7.14309076e-02	8.48634760e-02	7.16101372e-02
1248            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1248            	bottom	7.14010277e-02	8.48483809e-02	7.15802901e-02
1249            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1249            	bottom	7.13711747e-02	8.48333156e-02	7.15504686e-02
1250            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1250            	bottom	7.13413486e-02	8.48182801e-02	7.15206726e-02
1251            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1251            	bottom	7.13115494e-02	8.48032743e-02	7.14909021e-02
1252            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1252            	bottom	7.12817771e-02	8.47882981e-02	7.14611571e-02
1253            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1253            	bottom	7.12520315e-02	8.47733514e-02	7.14314375e-02
1254            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1254            	bottom	7.12223127e-02	8.47584343e-02	7.14017432e-02
1255            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1255            	bottom	7.11926206e-02	8.47435467e-02	7.13720743e-02
1256            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1256            	bottom	7.11629551e-02	8.47286885e-02	7.13424307e-02
1257            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1257            	bottom	7.11333163e-02	8.47138597e-02	7.13128124e-02
1258            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1258            	bottom	7.11037041e-02	8.46990601e-02	7.12832193e-02
1259            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1259            	bottom	7.10741185e-02	8.46842899e-02	7.12536513e-02
1260            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1260            	bottom	7.10445594e-02	8.46695488e-02	7.12241085e-02
1261            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1261            	bottom	7.10150268e-02	8.46548369e-02	7.11945908e-02
1262            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1262            	bottom	7.09855206e-02	8.46401540e-02	7.11650982e-02
1263            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1263            	bottom	7.09560409e-02	8.46255002e-02	7.11356305e-02
1264            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1264            	bottom	7.09265875e-02	8.46108754e-02	7.11061879e-02
1265            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1265            	bottom	7.08971604e-02	8.45962796e-02	7.10767702e-02
1266            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1266            	bottom	7.08677597e-02	8.45817126e-02	7.10473773e-02
1267            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1267            	bottom	7.08383852e-02	8.45671744e-02	7.10180094e-02
1268            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1268            	bottom	7.08090370e-02	8.45526650e-02	7.09886663e-02
1269            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1269            	bottom	7.07797150e-02	8.45381843e-02	7.09593479e-02
1270            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1270            	bottom	7.07504192e-02	8.45237323e-02	7.09300543e-02
1271            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1271            	bottom	7.07211494e-02	8.45093089e-02	7.09007854e-02
1272            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1272            	bottom	7.06919058e-02	8.44949141e-02	7.08715412e-02
1273            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1273            	bottom	7.06626883e-02	8.44805478e-02	7.08423216e-02
1274            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1274            	bottom	7.06334967e-02	8.44662100e-02	7.08131265e-02
1275            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1275            	bottom	7.06043312e-02	8.44519005e-02	7.07839561e-02
1276            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1276            	bottom	7.05751916e-02	8.44376195e-02	7.07548101e-02
1277            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1277            	bottom	7.05460779e-02	8.44233667e-02	7.07256886e-02
1278            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1278            	bottom	7.05169900e-02	8.44091422e-02	7.06965916e-02
1279            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1279            	bottom	7.04879281e-02	8.43949458e-02	7.06675189e-02
1280            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1280            	bottom	7.04588919e-02	8.43807776e-02	7.06384707e-02
1281            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1281            	bottom	7.04298815e-02	8.43666375e-02	7.06094467e-02
1282            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1282            	bottom	7.04008969e-02	8.43525255e-02	7.05804470e-02
1283            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1283            	bottom	7.03719379e-02	8.43384414e-02	7.05514716e-02
1284            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1284            	bottom	7.03430046e-02	8.43243852e-02	7.05225204e-02
1285            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
